runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,7990,599.938,1,45,333,333,0
1,7729,599.959,2,38,7,1,inf
2,7589,600.022,1,28,40,1,0
3,7935,599.895,1,24,40,1,0
4,7656,600.014,2,2,26.8,1,inf
5,7756,599.944,2,10,23.5,1,inf
6,7965,599.984,1,50,333,333,0
7,7915,600.023,1,45,333,333,0
8,7685,599.954,2,23,7.85714,1,inf
9,7706,599.962,2,8,14.3111,1,inf
10,7876,599.997,0,0,333,333,333
11,7792,600.047,2,33,7.4,1,inf
12,7615,599.921,1,15,40,1,0
13,7975,599.938,1,50,333,333,0
14,7917,599.966,0,0,333,333,333
15,7751,600.011,1,30,333,333,0
16,8145,599.95,2,48,5,1,0.346129
17,8100,599.986,1,24,40,1,0
18,8284,599.927,1,27,40,1,0
19,7797,599.948,2,8,14.3111,1,inf
20,7498,600.024,3,32,6.25,0.833333,-inf
21,7715,599.905,2,29,7.66667,1,inf
22,7692,600.02,1,0,40,1,0
23,7785,599.964,0,0,333,333,333
24,7944,600.053,1,50,333,333,0
25,7535,599.965,1,9,40,1,0
26,7977,599.941,1,45,333,333,0
27,7863,600.019,2,19,23.3571,1,inf
28,7939,599.962,1,50,333,333,0
29,7512,599.992,2,46,5,1,0.346129
,,,55,,,
