runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,7655,600.043,1,117,333,333,0
1,7466,599.943,1,88,47,1,0
2,7764,600,1,108,333,333,0
3,7642,599.918,1,49,47,1,0
4,7544,600.035,1,108,333,333,0
5,7757,599.919,1,108,333,333,0
6,7359,600.002,1,42,47,1,0
7,7713,599.975,1,80,47,1,0
8,7178,599.95,2,40,35.5,1,inf
9,7736,600.064,1,108,333,333,0
10,7671,599.946,1,117,333,333,0
11,7401,599.938,1,60,47,1,0
12,7677,599.997,1,108,333,333,0
13,7312,599.809,1,80,47,1,0
14,7439,599.989,1,108,333,333,0
15,7646,600.025,1,108,333,333,0
16,7706,599.971,1,96,47,1,0
17,7675,599.949,1,108,333,333,0
18,7163,600,3,32,27.0185,0.888889,-inf
19,7454,599.968,1,117,333,333,0
20,7485,599.906,1,18,47,1,0
21,7701,599.963,1,117,333,333,0
22,7593,599.961,2,60,17.1667,1,inf
23,7439,599.964,1,63,47,1,0
24,7617,599.979,1,80,47,1,0
25,7350,600.002,1,49,47,1,0
26,7149,599.964,2,18,21.1282,1,inf
27,7303,599.93,1,72,47,1,0
28,7609,599.984,1,108,333,333,0
29,7618,599.957,1,117,333,333,0
,,,117,,,
