runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,7623,599.958,2,35,0,0,0.326634
1,7456,599.946,2,23,6,0.75,0.509891
2,7488,599.965,2,1,17.5185,0.888889,0.509891
3,7781,599.911,1,5,38.9167,1,0
4,7903,600,2,31,4,0.5,0.509891
5,7806,599.981,0,0,333,333,333
6,8115,599.92,0,0,333,333,333
7,7681,599.986,0,0,333,333,333
8,7841,599.975,1,7,38.8333,1,0
9,7651,599.939,1,4,38.9333,1,0
10,7651,599.921,2,7,25.619,0.857143,0.509891
11,7364,600.011,1,1,38.9583,1,0
12,7982,599.884,1,15,38.75,1,0
13,7915,600.011,1,21,38.5,1,0
14,7898,599.925,0,0,333,333,333
15,7849,600.021,0,0,333,333,333
16,7527,599.932,1,12,38.8333,1,0
17,7769,600.008,1,3,38.875,1,0
18,7603,599.953,1,2,38.9524,1,0
19,7801,599.939,2,31,4,0.5,0.509891
20,7665,600.046,2,5,27.619,0.857143,0.509891
21,7744,599.916,1,5,38.9167,1,0
22,7709,599.996,1,14,38.75,1,0
23,7893,599.936,1,6,38.9167,1,0
24,7860,599.994,0,0,333,333,333
25,7707,600,1,6,38.8889,1,0
26,7524,599.934,0,0,333,333,333
27,7640,599.972,2,5,22.5625,0.875,0.509891
28,7481,599.906,2,3,7.11111,0.888889,0.509891
29,7616,599.981,1,9,38.8333,1,0
,,,35,,,
