runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,7602,600.024,1,40,32,1,0
1,7481,599.942,1,36,34,1,0
2,7696,599.973,1,36,34,1,0
3,7378,599.898,1,5,40.8,1,0
4,7543,599.939,1,12,40.6667,1,0
5,7520,599.992,1,40,32,1,0
6,7362,599.99,0,0,333,333,333
7,7036,599.978,2,36,4.5,0.5,0.488066
8,7369,600.014,1,16,40.3333,1,0
9,7151,599.988,1,0,40.6,1,0
10,7472,599.981,1,16,40.3333,1,0
11,7683,599.931,1,21,38.5,1,0
12,7591,600.072,1,10,40.7333,1,0
13,7382,599.907,0,0,333,333,333
14,7204,600.009,1,9,40.7143,1,0
15,7086,599.906,2,10,23.7143,0.857143,0.509891
16,7555,599.999,0,0,333,333,333
17,7365,599.934,1,9,40.7143,1,0
18,7240,600.011,1,4,40.5556,1,0
19,7539,599.943,2,18,17.6,0.8,0.509891
20,7497,600.003,0,0,333,333,333
21,7501,599.899,1,28,38,1,0
22,7237,599.942,2,11,29,0.857143,0.509891
23,7775,599.989,1,32,36,1,0
24,7512,600.012,1,28,38,1,0
25,7477,599.982,1,20,40.2,1,0
26,7286,599.952,1,20,40.2,1,0
27,7563,600.004,0,0,333,333,333
28,7510,599.967,1,24,36.5,1,0
29,7550,599.941,1,21,38.5,1,0
,,,46,,,
