runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,7713,599.988,1,18,39.9,1,0
1,7807,600.011,1,10,39.9444,1,0
2,7524,599.943,1,28,39.75,1,0
3,7545,599.984,0,0,333,333,333
4,7231,599.997,0,0,333,333,333
5,7642,599.946,2,44,6,0.666667,0.509891
6,7299,599.951,2,19,26.9444,0.833333,0.509891
7,7454,600.008,2,33,7.3,0.8,0.509891
8,7476,600.021,2,8,22.6944,0.888889,0.509891
9,7609,599.929,1,50,8,1,0
10,7218,599.97,2,29,7.5,0.833333,0.509891
11,7770,599.965,1,24,39.8,1,0
12,7450,600.023,1,21,39.875,1,0
13,7586,599.938,3,42,4.75,0.5,0.599401
14,7451,599.919,1,24,39.8,1,0
15,7499,600.022,1,50,8,1,0
16,7466,599.952,1,40,39,1,0
17,7557,599.934,1,12,39.875,1,0
18,7574,600.017,2,5,22.875,0.9,0.509891
19,7279,600,1,4,39.9,1,0
20,7443,599.902,1,18,39.9,1,0
21,7576,600.005,0,0,333,333,333
22,7791,599.977,1,3,39.95,1,0
23,7606,599.995,1,24,39.8,1,0
24,7445,599.938,1,24,39.8,1,0
25,7421,599.955,1,20,39.8333,1,0
26,7622,600.043,2,39,20.25,0.5,0.509891
27,7479,599.963,0,0,333,333,333
28,7871,599.939,0,0,333,333,333
29,7521,599.968,2,2,23.0227,0.909091,0.509891
,,,54,,,
