runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,7554,599.997,2,34,13.125,0.666667,0.49717
1,7506,599.951,1,20,17.7857,1,0
2,7401,599.957,1,16,25.7857,1,0
3,7612,600.006,1,45,17.25,1,0
4,7521,599.966,1,35,17.625,1,0
5,7724,599.935,1,32,25.5,1,0
6,7517,599.992,1,24,25.7,1,0
7,7782,599.979,1,42,9.625,1,0
8,7580,599.992,1,32,25.5,1,0
9,7655,599.995,1,8,41.7857,1,0
10,7641,600.01,1,27,33.25,1,0
11,7510,599.929,1,16,41.5,1,0
12,7832,600.007,1,8,41.6,1,0
13,7563,599.987,1,45,17.25,1,0
14,7562,599.923,2,18,24,0.8,0.49717
15,7641,599.963,1,21,33.625,1,0
16,7520,600.017,1,20,25.75,1,0
17,7663,599.964,0,0,333,333,333
18,7315,599.969,2,16,15.7778,0.777778,0.49717
19,7589,599.922,1,21,33.625,1,0
20,7650,600.028,1,42,9.625,1,0
21,7722,599.907,1,48,9.5,1,0
22,7715,599.972,1,18,33.7,1,0
23,7725,599.96,1,40,17.5,1,0
24,7705,599.92,0,0,333,333,333
25,7929,600.05,0,0,333,333,333
26,7416,599.956,2,5,34.4667,0.888889,0.49717
27,7478,599.965,1,0,17.8636,1,0
28,7786,599.951,1,54,9.25,1,0
29,7494,600.068,1,3,33.85,1,0
,,,60,,,
