runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,7296,599.921,2,19,22.0833,0.833333,0.509891
1,7341,600.029,1,3,37.9444,1,0
2,7794,599.924,1,8,37.9444,1,0
3,7572,599.963,1,30,8.75,1,0
4,7725,599.996,1,35,8.66667,1,0
5,7576,599.978,1,16,37.8333,1,0
6,7400,599.981,1,20,8.83333,1,0
7,7155,599.974,1,8,37.875,1,0
8,7363,600.021,2,29,7.2,0.8,0.509891
9,7511,599.892,1,16,37.8333,1,0
10,7519,599.916,1,12,37.8571,1,0
11,7463,599.955,2,19,22.0833,0.833333,0.509891
12,7555,600.001,1,4,37.8889,1,0
13,7541,599.918,2,28,7.3,0.8,0.509891
14,7599,600.009,1,4,37.8889,1,0
15,7382,600.04,1,20,37.8,1,0
16,7780,599.945,0,0,333,333,333
17,7807,599.948,1,0,37.975,1,0
18,7518,600.011,1,28,37.6667,1,0
19,7490,600.011,1,0,37.95,1,0
20,7583,599.886,1,28,37.6667,1,0
21,7471,599.988,2,49,0,0,0.326634
22,7254,599.941,1,32,37.5,1,0
23,7755,599.928,1,25,8.8,1,0
24,7539,600.043,2,11,22.4375,0.875,0.509891
25,7563,599.933,1,35,8.66667,1,0
26,7497,600.006,1,3,37.9444,1,0
27,7487,599.948,1,14,37.8889,1,0
28,7685,599.987,1,28,37.6667,1,0
29,7621,599.935,0,0,333,333,333
,,,49,,,
