runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,7800,599.889,1,32,39.75,1,0
1,7847,599.977,1,0,39.9722,1,0
2,7663,599.959,2,8,22.875,0.9,0.509891
3,7704,599.925,1,15,39.9286,1,0
4,7682,599.908,1,3,39.9722,1,0
5,7771,599.915,1,18,39.9167,1,0
6,7614,599.965,1,20,39.8571,1,0
7,7777,600.028,1,28,39.8,1,0
8,7568,599.809,1,25,8.85714,1,0
9,8203,599.851,1,28,39.8,1,0
10,8012,600.02,1,28,39.8,1,0
11,7762,599.954,1,9,39.9444,1,0
12,7960,599.947,1,50,8.5,1,0
13,7884,599.998,1,36,39.6667,1,0
14,7922,599.922,1,18,39.9167,1,0
15,8158,599.973,1,36,39.6667,1,0
16,7693,600.014,1,28,39.8,1,0
17,8051,599.937,1,5,39.9643,1,0
18,8001,599.896,1,40,39.5,1,0
19,7918,599.989,1,16,39.875,1,0
20,7798,600.003,1,40,8.75,1,0
21,7935,599.944,1,3,39.9722,1,0
22,7820,599.857,2,16,7.35,0.9,0.509891
23,8196,600.014,0,0,333,333,333
24,7685,599.94,1,21,39.9,1,0
25,7973,599.834,1,40,39.5,1,0
26,7964,599.902,1,21,39.9,1,0
27,7742,599.936,1,21,39.9,1,0
28,7922,599.996,1,50,8.5,1,0
29,7799,599.93,1,2,39.975,1,0
,,,59,,,
