runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,7810,599.989,0,0,333,333,333
1,7773,599.929,1,11,38.8333,1,0
2,7894,600.037,1,2,38.9487,1,0
3,7648,599.989,3,60,3.25,0.5,0.459066
4,7660,599.974,1,40,23.75,1,0
5,7768,599.9,2,23,28.6667,0.75,0.509891
6,8062,599.981,0,0,333,333,333
7,7923,599.985,3,60,3.25,0.5,0.459066
8,7946,600.014,0,0,333,333,333
9,7484,599.931,1,24,23.875,1,0
10,7818,599.975,2,40,12.9,0.75,0.509891
11,7642,599.92,1,28,23.8571,1,0
12,7709,599.972,1,0,38.9286,1,0
13,7602,599.976,1,9,38.9091,1,0
14,7828,599.945,1,27,38.8,1,0
15,7910,599.984,1,55,8.66667,1,0
16,7878,599.996,2,16,23.0556,0.888889,0.509891
17,7854,599.909,2,48,7.2,0.8,0.509891
18,7640,599.989,1,28,23.8571,1,0
19,7770,599.964,2,55,15,0.5,0.488066
20,7330,600.045,1,8,38.9333,1,0
21,7856,599.928,1,15,38.8889,1,0
22,7742,599.953,0,0,333,333,333
23,7820,599.981,2,24,13.95,0.875,0.509891
24,7757,600.01,1,12,38.9,1,0
25,7978,599.917,0,0,333,333,333
26,7849,600.075,1,3,38.9231,1,0
27,7669,599.89,2,66,0.5,0.5,0.488066
28,7671,600.029,1,24,23.875,1,0
29,7811,599.988,1,4,38.95,1,0
,,,68,,,
