runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,7862,600.021,0,0,333,333,333
1,8261,599.662,0,0,333,333,333
2,7942,599.804,1,40,42.5,1,0
3,7653,600.383,1,24,42.8333,1,0
4,7517,599.967,1,15,42.8889,1,0
5,7855,599.917,1,36,42.6,1,0
6,7768,599.92,1,60,8,1,0
7,7798,599.983,1,11,42.8333,1,0
8,8254,600.021,0,0,333,333,333
9,7714,599.889,0,0,333,333,333
10,7758,599.949,1,28,42.7143,1,0
11,7732,599.91,1,28,42.7143,1,0
12,7536,600.041,2,16,28,0.833333,0.509891
13,7547,599.903,0,0,333,333,333
14,7700,599.905,1,60,8,1,0
15,7761,599.993,1,14,42.9048,1,0
16,7869,599.922,0,0,333,333,333
17,7935,599.959,1,55,8.33333,1,0
18,7936,599.939,1,32,42.6667,1,0
19,7790,599.885,1,33,42.6667,1,0
20,7716,600.052,1,32,42.6667,1,0
21,7884,599.947,1,32,42.6667,1,0
22,7793,599.939,1,36,42.6,1,0
23,7488,599.936,2,3,32.75,0.857143,0.509891
24,8024,599.974,0,0,333,333,333
25,7625,600.011,1,12,42.8182,1,0
26,7719,599.915,1,55,8.33333,1,0
27,7543,599.986,2,39,24.2,0.8,0.509891
28,7608,599.931,2,22,19.3704,0.888889,0.509891
29,7788,599.95,1,40,42.5,1,0
,,,68,,,
