runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,7573,600.005,1,18,6.5,1,0
1,7938,599.891,1,12,36.5,1,0
2,7690,599.906,2,8,20.1429,0.714286,0.509891
3,7429,600.795,1,8,36.6667,1,0
4,7431,599.991,1,1,36.8889,1,0
5,8051,599.906,1,20,30,1,0
6,7898,599.957,1,16,36,1,0
7,7781,599.979,0,0,333,333,333
8,7508,599.904,0,0,333,333,333
9,7660,599.932,1,8,36.6667,1,0
10,7816,599.93,2,10,19.8333,0.666667,0.509891
11,7675,599.951,1,2,36.875,1,0
12,7594,599.941,1,4,36.75,1,0
13,7633,600.005,2,8,20.1429,0.714286,0.509891
14,7837,599.923,1,18,33,1,0
15,8311,599.974,1,10,36.6,1,0
16,7931,599.939,1,24,6,1,0
17,7837,599.983,1,15,6.6,1,0
18,7454,599.851,1,9,6.71429,1,0
19,7833,600.017,1,21,6.33333,1,0
20,8140,599.91,1,18,33,1,0
21,7583,600.027,1,6,6.75,1,0
22,7948,599.909,1,12,36.5,1,0
23,7747,599.844,1,0,36.8333,1,0
24,7749,599.866,1,14,36.3333,1,0
25,7713,599.873,1,14,36.3333,1,0
26,7918,599.925,1,15,6.6,1,0
27,7783,600.014,1,0,36.6667,1,0
28,7759,599.872,1,12,36.5,1,0
29,7974,599.882,1,20,30,1,0
,,,28,,,
