runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,7866,599.988,1,65,26.75,1,0
1,7671,599.621,3,87,5.125,0.5,0.5994
2,8024,600.003,0,0,333,333,333
3,7710,599.548,1,65,26.75,1,0
4,7590,599.716,3,81,6.1,0.6,0.5994
5,7820,599.874,1,70,26.6667,1,0
6,7622,599.888,2,23,9.25,0.928571,0.509891
7,7531,599.796,1,36,9.90909,1,0
8,8020,600.048,2,100,0,0,0.326634
9,7577,599.771,2,19,26.2857,0.928571,0.509891
10,7736,600.015,2,89,6.5,0.666667,0.509891
11,7733,599.988,1,55,26.8333,1,0
12,7491,599.942,2,14,26.3214,0.928571,0.509891
13,7780,599.953,1,9,43.9524,1,0
14,7646,599.932,1,55,26.8333,1,0
15,7510,599.882,1,0,26.9412,1,0
16,7768,599.872,1,55,26.8333,1,0
17,7766,599.812,1,65,26.75,1,0
18,7352,599.858,3,57,18.619,0.714286,0.5994
19,7948,599.824,1,66,9.83333,1,0
20,7884,599.813,2,100,0,0,0.326634
21,8082,600.04,1,78,9.75,1,0
22,7566,599.846,2,89,6.5,0.666667,0.509891
23,7984,600.023,1,75,26.5,1,0
24,7828,599.868,1,54,9.875,1,0
25,7566,599.33,1,36,9.90909,1,0
26,7663,599.742,0,0,333,333,333
27,7540,599.971,2,11,32.0222,0.933333,0.509891
28,7658,599.922,1,65,26.75,1,0
29,7902,599.858,1,50,26.8571,1,0
,,,100,,,
