runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,7311,600.054,1,14,43.8333,1,0
1,7493,599.972,1,60,7,1,0
2,7403,599.979,2,41,23.5,0.666667,0.509891
3,7381,599.963,1,8,43.9583,1,0
4,7364,599.939,1,20,43.9167,1,0
5,7315,599.986,1,12,43.95,1,0
6,7673,599.963,1,12,43.95,1,0
7,7213,599.972,1,8,43.9583,1,0
8,7746,599.941,2,21,30.7778,0.833333,0.509891
9,7078,599.955,2,23,25.1667,0.888889,0.509891
10,7617,599.97,1,11,43.9333,1,0
11,7699,599.968,1,7,43.963,1,0
12,7394,600,1,12,43.95,1,0
13,7215,600.038,1,21,43.8889,1,0
14,7379,599.897,0,0,333,333,333
15,7432,599.984,0,0,333,333,333
16,6869,599.903,2,0,25.1094,0.9375,0.509891
17,7389,600.013,1,27,43.8571,1,0
18,7189,600.043,1,18,43.9286,1,0
19,7358,599.933,1,56,7.5,1,0
20,7308,600.068,2,35,24.5,0.8,0.509891
21,7442,599.862,1,48,36,1,0
22,7204,599.992,2,18,23.9643,0.857143,0.509891
23,7084,599.983,1,27,43.8571,1,0
24,7375,599.954,1,36,43.75,1,0
25,6994,599.999,2,16,24.2188,0.875,0.509891
26,7443,599.941,2,38,24.125,0.75,0.509891
27,7250,600.017,2,31,23.9286,0.857143,0.509891
28,7392,600.009,1,36,43.75,1,0
29,7484,599.946,1,44,7.8,1,0
,,,63,,,
