runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,7794,599.917,0,0,333,333,333
1,7671,599.997,1,30,42.8333,1,0
2,7670,600.035,1,30,42.8333,1,0
3,7656,599.784,1,45,42.6667,1,0
4,7655,599.674,1,25,42.8571,1,0
5,7763,599.831,1,21,42.9333,1,0
6,7670,600.025,2,71,0,0,0.326634
7,7560,599.938,2,15,30.963,0.888889,0.509891
8,7581,599.909,1,5,42.9091,1,0
9,7922,600.006,1,16,42.9375,1,0
10,7751,599.888,1,36,9.83333,1,0
11,7565,599.945,2,53,7.5,0.75,0.509891
12,7562,599.734,2,53,7.5,0.75,0.509891
13,7634,599.854,2,39,24.6,0.8,0.509891
14,7960,599.802,0,0,333,333,333
15,7515,600.067,1,15,42.8889,1,0
16,7592,599.714,2,14,8.31818,0.909091,0.509891
17,7940,600.05,1,30,42.8333,1,0
18,7565,599.811,1,36,9.83333,1,0
19,7313,599.904,2,8,20.1515,0.909091,0.509891
20,7790,599.831,2,8,33.825,0.9,0.509891
21,7809,599.972,0,0,333,333,333
22,7781,599.9,1,5,42.9091,1,0
23,7874,599.939,2,8,24.9583,0.916667,0.509891
24,7695,599.626,1,9,42.963,1,0
25,7599,600.03,1,18,42.9444,1,0
26,7610,599.841,1,20,42.875,1,0
27,8123,599.889,0,0,333,333,333
28,7455,599.972,2,23,30.6667,0.857143,0.509891
29,7599,599.807,2,27,30.4444,0.833333,0.509891
,,,71,,,
