runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,7582,599.923,1,21,42,1,0
1,7434,599.943,1,24,42,1,0
2,7514,599.852,1,33,42,1,0
3,7285,599.934,2,28,17.5833,1,inf
4,7720,599.847,1,0,42,1,0
5,7822,599.598,0,0,333,333,333
6,7519,599.901,1,10,42,1,0
7,7079,599.71,3,15,17.7407,0.888889,-inf
8,7815,600.036,0,0,333,333,333
9,7464,599.77,1,12,42,1,0
10,7384,599.855,1,7,42,1,0
11,7460,599.948,1,12,42,1,0
12,7614,599.962,0,0,333,333,333
13,7657,600.016,0,0,333,333,333
14,7662,599.768,0,0,333,333,333
15,7747,599.996,0,0,333,333,333
16,7917,599.985,0,0,333,333,333
17,7409,599.862,1,6,42,1,0
18,7513,599.808,1,18,42,1,0
19,7475,599.989,1,11,42,1,0
20,7431,599.797,1,24,42,1,0
21,7585,599.994,1,33,42,1,0
22,7240,599.881,3,16,14.7188,0.875,-inf
23,7489,599.853,1,33,42,1,0
24,7655,599.648,0,0,333,333,333
25,7399,599.937,1,10,42,1,0
26,7455,599.834,0,0,333,333,333
27,7396,599.991,1,11,42,1,0
28,7648,599.763,1,27,42,1,0
29,7210,599.857,1,32,333,333,0
,,,52,,,
