runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,7369,599.595,1,9,42,1,0
1,7275,600,1,30,42,1,0
2,7580,599.801,1,21,42,1,0
3,7473,600.458,2,11,29.5,1,inf
4,7196,599.911,2,13,29.2667,1,inf
5,7754,599.866,1,27,42,1,0
6,7336,600.013,1,24,42,1,0
7,7031,599.93,2,1,30.0303,1,inf
8,7384,599.941,2,11,29.5,1,inf
9,7188,600.013,1,6,42,1,0
10,7645,599.897,2,13,29.2667,1,inf
11,7769,599.974,1,21,42,1,0
12,7285,599.897,0,0,333,333,333
13,7499,599.9,1,16,42,1,0
14,7448,599.97,0,0,333,333,333
15,7452,600.001,1,24,42,1,0
16,7620,599.844,1,16,42,1,0
17,7569,599.997,0,0,333,333,333
18,7723,599.891,1,18,42,1,0
19,7425,599.934,1,30,42,1,0
20,7302,600.028,1,18,42,1,0
21,7816,599.745,1,16,42,1,0
22,7687,599.956,1,12,42,1,0
23,7436,600.007,1,44,333,333,0
24,7746,599.936,0,0,333,333,333
25,7591,599.972,1,21,42,1,0
26,7375,599.804,1,4,42,1,0
27,7420,599.961,1,27,42,1,0
28,7327,599.963,2,13,29.2667,1,inf
29,7743,599.976,1,12,42,1,0
,,,44,,,
