runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,7862,599.959,1,21,333,333,0
1,7328,599.978,1,8,39,1,0
2,7434,599.924,2,7,22.625,1,inf
3,8014,599.784,1,16,39,1,0
4,7933,599.957,1,12,39,1,0
5,7925,600.051,1,12,333,333,0
6,7414,599.883,1,0,39,1,0
7,8058,599.919,1,7,39,1,0
8,7974,599.951,1,6,39,1,0
9,7791,599.807,1,18,333,333,0
10,7598,599.988,2,9,22.5,1,inf
11,8100,599.968,1,14,39,1,0
12,8026,599.83,1,27,333,333,0
13,7464,600.065,2,19,6.6,1,inf
14,7953,599.898,1,21,333,333,0
15,7540,599.889,1,8,39,1,0
16,7949,599.966,1,18,39,1,0
17,7568,599.849,1,33,333,333,0
18,7649,600.015,1,15,333,333,0
19,7580,599.836,2,25,5.66667,1,inf
20,7912,599.836,1,14,39,1,0
21,7520,599.932,2,11,22.3333,1,inf
22,7630,600.002,1,21,333,333,0
23,7509,599.808,1,14,39,1,0
24,7387,599.997,2,17,21.1667,1,inf
25,7890,599.939,1,15,333,333,0
26,7958,599.974,1,4,39,1,0
27,7549,599.972,2,1,22.8636,1,inf
28,7694,599.902,2,19,6.6,1,inf
29,8272,599.992,1,12,39,1,0
,,,33,,,
