runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,7819,599.922,1,30,333,333,0
1,7826,599.639,1,54,333,333,0
2,7567,599.875,2,22,23,1,inf
3,7826,599.787,0,0,333,333,333
4,7855,599.96,1,15,39,1,0
5,7712,600.004,1,32,39,1,0
6,7887,599.808,1,36,333,333,0
7,7803,599.97,2,34,22.7,1,inf
8,7941,599.982,1,66,333,333,0
9,8149,599.823,1,48,333,333,0
10,7883,599.896,1,20,39,1,0
11,7632,599.999,1,6,39,1,0
12,7722,599.641,2,15,7.54545,1,inf
13,7686,599.842,1,30,39,1,0
14,7872,599.858,2,30,22.25,1,inf
15,7514,599.89,2,17,9,1,inf
16,7639,599.939,1,16,39,1,0
17,7965,599.833,1,40,39,1,0
18,7599,599.791,2,22,15.9643,1,inf
19,7953,599.802,0,0,333,333,333
20,7864,599.95,1,25,39,1,0
21,7792,600,1,60,333,333,0
22,7762,599.845,1,25,39,1,0
23,7319,599.962,3,10,15.425,0.9,-inf
24,7730,599.826,2,32,8.5,1,inf
25,7974,599.327,1,48,333,333,0
26,7733,599.922,2,31,14,1,inf
27,7691,599.969,1,8,39,1,0
28,7921,599.907,1,18,39,1,0
29,7725,600.025,1,36,333,333,0
,,,66,,,
