runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,7948,599.622,1,42,10.5,1,0
1,7628,600.004,0,0,333,333,333
2,7799,599.838,2,38,15.6333,0.833333,0.509891
3,7793,599.886,1,20,42.8125,1,0
4,7777,599.958,1,48,42.25,1,0
5,7957,599.926,1,24,42.8333,1,0
6,7716,599.941,2,14,31.2333,0.9,0.509891
7,7464,600.018,1,36,42.5,1,0
8,7690,599.729,1,48,42.25,1,0
9,7845,599.892,1,30,42.75,1,0
10,7863,599.925,1,42,42.4,1,0
11,7709,599.926,1,3,42.9444,1,0
12,8029,599.786,1,60,38.6667,1,0
13,8272,599.893,1,48,42.25,1,0
14,8003,599.983,1,30,42.5714,1,0
15,7541,599.959,1,30,42.5714,1,0
16,7775,599.882,3,34,16.6429,0.833333,0.5994
17,7809,599.783,0,0,333,333,333
18,7926,599.907,1,60,38.6667,1,0
19,7716,599.909,1,36,42.5,1,0
20,8097,599.983,1,28,42.8,1,0
21,7751,599.976,1,48,42.25,1,0
22,7870,600.01,1,16,42.875,1,0
23,7752,599.915,1,6,42.7273,1,0
24,7789,600.029,1,12,42.7,1,0
25,7632,599.875,1,0,42.9167,1,0
26,7828,599.93,1,48,42.25,1,0
27,8008,599.933,1,48,42.25,1,0
28,7864,599.884,1,32,42.75,1,0
29,7639,599.996,0,0,333,333,333
,,,81,,,
