runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,7240,599.975,1,36,22.5,1,0
1,7534,599.954,1,24,37.5,1,0
2,7379,599.968,1,0,23.4,1,0
3,7509,599.987,1,36,22.5,1,0
4,7531,599.944,1,24,23.25,1,0
5,7626,600.07,1,28,23.1667,1,0
6,7498,599.888,1,36,22.5,1,0
7,7779,600.037,1,21,37.6667,1,0
8,7771,599.917,0,0,333,333,333
9,7606,600.038,0,0,333,333,333
10,7301,599.967,1,16,23.3333,1,0
11,7351,599.955,1,25,8.8,1,0
12,7369,599.962,1,24,37.5,1,0
13,7141,600.013,2,2,27.4667,0.9,0.509891
14,7506,599.925,1,36,22.5,1,0
15,7400,599.985,1,12,37.8333,1,0
16,7208,600.002,1,8,23.375,1,0
17,7217,600.057,1,8,23.375,1,0
18,7529,599.883,1,25,8.8,1,0
19,7294,600.009,1,30,8.75,1,0
20,7290,600.014,1,8,23.375,1,0
21,7568,599.936,1,36,22.5,1,0
22,7764,599.972,1,24,37.5,1,0
23,7365,600.01,2,21,7.58333,0.833333,0.509891
24,7360,599.975,1,16,23.3333,1,0
25,7239,599.969,1,25,8.8,1,0
26,7554,599.973,1,30,29,1,0
27,7549,599.963,1,36,22.5,1,0
28,7429,599.955,1,12,37.8333,1,0
29,7210,600.009,2,28,7.2,0.8,0.509891
,,,48,,,
