runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,7749,599.95,1,56,42,1,0
1,7791,599.947,1,55,26.25,1,0
2,7660,599.465,1,84,9,1,0
3,7522,599.726,1,15,26.4167,1,0
4,7712,599.917,1,4,42.9286,1,0
5,7754,599.666,0,0,333,333,333
6,7704,599.789,1,48,9.85714,1,0
7,7619,599.925,1,45,26.3333,1,0
8,7618,599.928,1,44,42.75,1,0
9,7700,599.979,2,64,8,0.8,0.509891
10,7755,599.887,1,60,26.1667,1,0
11,7607,599.962,1,45,26.3333,1,0
12,7843,599.95,1,78,9.5,1,0
13,7515,599.997,1,24,42.8889,1,0
14,7978,599.89,1,60,26.1667,1,0
15,7747,599.986,1,54,9.83333,1,0
16,7797,599.676,1,72,9.66667,1,0
17,7785,599.968,1,78,9.5,1,0
18,7828,600.009,2,34,25.1429,0.857143,0.509891
19,7891,599.704,1,84,9,1,0
20,7442,599.947,1,0,26.4333,1,0
21,7667,599.84,1,72,9.66667,1,0
22,7430,599.836,2,42,16.8929,0.857143,0.509891
23,7547,599.766,2,24,19.963,0.888889,0.509891
24,7630,599.918,1,30,42.8667,1,0
25,7976,599.936,1,78,9.5,1,0
26,7899,599.931,1,66,9.75,1,0
27,7805,599.949,1,60,33,1,0
28,7703,599.857,1,56,42,1,0
29,7482,599.981,2,44,18.6667,0.75,0.509891
,,,88,,,
