runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,7570,599.999,1,9,42.9048,1,0
1,7580,599.943,1,35,42.3333,1,0
2,7652,599.91,1,20,42.8,1,0
3,7588,599.947,1,15,42.8667,1,0
4,7993,599.92,1,30,42.5,1,0
5,7912,599.969,0,0,333,333,333
6,7749,599.883,1,16,42.8333,1,0
7,7875,599.962,1,50,33,1,0
8,7430,599.948,1,20,42.8,1,0
9,7532,599.925,1,16,42.75,1,0
10,7973,599.966,1,30,42.5,1,0
11,7580,599.976,2,46,6.66667,0.666667,0.509891
12,7987,599.766,0,0,333,333,333
13,7733,599.928,1,45,37.5,1,0
14,7668,599.917,1,30,42.5,1,0
15,7665,599.924,2,19,25.0714,0.857143,0.509891
16,7557,599.976,2,15,30.619,0.857143,0.509891
17,7691,599.826,0,0,333,333,333
18,7598,599.927,1,35,42.3333,1,0
19,7798,599.834,1,40,42,1,0
20,7571,599.977,1,36,38,1,0
21,7572,599.771,1,45,37.5,1,0
22,7749,599.939,1,25,42.6,1,0
23,7617,599.828,2,4,35.9444,0.833333,0.509891
24,7955,599.944,1,35,42.3333,1,0
25,7671,599.913,1,24,42.75,1,0
26,7769,599.926,1,35,42.3333,1,0
27,7733,599.943,2,52,5,0.5,0.488066
28,7617,599.888,2,2,25.55,0.9,0.509891
29,7741,600.003,1,45,37.5,1,0
,,,58,,,
