runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,7382,599.999,2,7,24.6,1,inf
1,7835,599.932,1,18,35,1,0
2,7721,599.986,0,0,333,333,333
3,7870,600.047,1,24,333,333,0
4,7624,599.896,1,32,333,333,0
5,8026,600.028,1,24,333,333,0
6,7730,600.005,1,0,35,1,0
7,7777,599.967,1,16,333,333,0
8,7725,599.974,1,6,35,1,0
9,7853,600.001,1,12,35,1,0
10,7815,599.911,1,14,35,1,0
11,7560,599.951,1,9,35,1,0
12,8161,600.014,1,24,333,333,0
13,7961,599.931,1,24,333,333,0
14,7682,600.009,1,18,35,1,0
15,7342,599.985,2,1,16.125,1,inf
16,7749,599.943,1,15,35,1,0
17,7870,599.967,1,0,35,1,0
18,7508,599.966,2,23,5.66667,1,inf
19,7819,599.933,1,24,333,333,0
20,7615,600.018,0,0,333,333,333
21,7740,599.974,2,14,13.5,1,0.346129
22,7871,599.954,1,9,35,1,0
23,7668,599.997,1,24,333,333,0
24,7432,599.957,1,9,35,1,0
25,7837,599.924,1,18,35,1,0
26,7928,600.023,1,18,35,1,0
27,8076,599.973,1,18,35,1,0
28,7774,599.983,0,0,333,333,333
29,7628,599.953,1,2,35,1,0
,,,32,,,
