runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,7677,599.934,1,33,7.5,1,0
1,7561,599.965,0,0,333,333,333
2,7674,599.962,1,33,7.5,1,0
3,7590,599.981,1,6,39.9,1,0
4,7823,599.97,0,0,333,333,333
5,7658,599.916,1,14,39.8333,1,0
6,7764,600.016,1,26,32,1,0
7,7545,599.926,0,0,333,333,333
8,7771,599.991,1,18,39.75,1,0
9,7731,599.938,0,0,333,333,333
10,7641,600.005,1,24,39,1,0
11,7736,599.992,1,26,32,1,0
12,7452,599.956,1,18,39.75,1,0
13,7777,599.984,1,27,7.75,1,0
14,7690,599.974,1,10,39.8333,1,0
15,7724,599.944,1,11,39.75,1,0
16,7813,600.012,1,22,39.5,1,0
17,7688,599.931,1,33,7.5,1,0
18,7764,599.994,1,27,7.75,1,0
19,7579,599.984,1,8,39.9,1,0
20,7480,599.984,1,7,39.9167,1,0
21,7557,599.958,1,18,39.75,1,0
22,7627,600.041,0,0,333,333,333
23,7460,599.926,1,9,7.9,1,0
24,7705,600.006,1,33,7.5,1,0
25,7942,599.91,0,0,333,333,333
26,7902,599.986,1,9,39.875,1,0
27,7593,599.997,1,9,7.9,1,0
28,7550,599.973,1,0,39.9231,1,0
29,7708,599.968,1,33,7.5,1,0
,,,38,,,
