runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,7231,600.002,1,16,34.3333,1,0
1,7433,599.943,1,6,34.8,1,0
2,7431,599.967,1,5,34.8333,1,0
3,7354,599.999,1,7,34.75,1,0
4,7847,599.931,1,18,34,1,0
5,7218,599.983,1,6,34.75,1,0
6,7366,599.91,1,15,6.66667,1,0
7,7268,599.972,1,6,6.77778,1,0
8,7568,600.036,1,24,6.33333,1,0
9,7589,599.945,1,18,34,1,0
10,7610,599.95,1,14,34.5,1,0
11,7765,600.022,1,22,28,1,0
12,7572,599.954,1,18,34,1,0
13,7327,599.923,1,18,6.6,1,0
14,7458,600.024,1,27,6,1,0
15,7427,599.956,1,14,34.5,1,0
16,7463,599.932,1,15,6.66667,1,0
17,7797,599.975,1,18,34,1,0
18,7263,599.971,1,6,34.75,1,0
19,7358,600.05,2,7,18.8889,0.777778,0.509891
20,7387,599.892,1,1,34.9,1,0
21,7498,600.021,1,0,34.8889,1,0
22,7250,599.984,0,0,333,333,333
23,7420,600.023,1,18,34,1,0
24,7539,599.973,1,14,34.5,1,0
25,7568,599.956,1,18,6.6,1,0
26,7344,599.946,0,0,333,333,333
27,7112,599.984,1,0,34.9091,1,0
28,7540,599.946,0,0,333,333,333
29,7590,599.957,0,0,333,333,333
,,,31,,,
