runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,7825,600.014,1,9,41,1,0
1,8044,599.908,1,32,333,333,0
2,7776,599.949,0,0,333,333,333
3,7336,599.97,2,7,29.2222,1,inf
4,7344,599.954,2,20,23.3333,1,inf
5,7397,599.944,1,6,41,1,0
6,7702,599.932,1,32,333,333,0
7,7399,600.006,2,5,31.75,1,inf
8,7540,599.971,2,4,31.875,1,inf
9,7552,599.996,1,24,41,1,0
10,7697,599.957,1,27,41,1,0
11,7341,599.964,2,17,28.25,1,inf
12,7358,600.038,1,18,41,1,0
13,7540,599.956,1,27,41,1,0
14,7580,600.008,2,15,28.6,1,inf
15,7673,599.89,2,21,26.5,1,inf
16,7705,600.022,0,0,333,333,333
17,7266,599.917,3,17,6.38889,0.888889,-inf
18,7205,599.985,1,32,333,333,0
19,7370,600.033,2,20,23.3333,1,inf
20,7607,600.002,1,33,41,1,0
21,7639,599.993,1,18,41,1,0
22,7518,599.925,1,27,41,1,0
23,7611,600.02,1,9,41,1,0
24,7651,599.936,1,40,333,333,0
25,7252,599.969,0,0,333,333,333
26,7642,599.981,0,0,333,333,333
27,7577,599.972,0,0,333,333,333
28,7313,599.981,1,0,41,1,0
29,7586,599.958,2,16,18,1,inf
,,,48,,,
