runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,7678,599.967,1,7,36.6667,1,0
1,7985,600.04,1,21,36,1,0
2,7379,599.915,1,33,32,1,0
3,7724,599.974,1,10,38.5,1,0
4,7622,599.956,1,24,35,1,0
5,7360,599.94,2,14,22.5,0.857143,0.509891
6,7798,600.012,1,21,36,1,0
7,7867,599.962,1,2,39.7407,1,0
8,7817,599.957,1,15,38,1,0
9,7757,599.994,0,0,333,333,333
10,7750,599.992,1,8,39.5,1,0
11,7310,599.946,1,6,39.5625,1,0
12,7648,599.972,1,15,38,1,0
13,7684,599.963,1,15,38,1,0
14,7893,600.018,0,0,333,333,333
15,7736,599.918,1,21,36,1,0
16,7617,599.963,1,9,39.125,1,0
17,7495,600.021,1,6,37.6667,1,0
18,7333,599.938,2,1,28.4848,0.909091,0.509891
19,7599,599.968,1,14,36.5,1,0
20,7303,600.02,1,10,38.5,1,0
21,7891,599.918,1,21,36,1,0
22,7545,599.955,1,12,39,1,0
23,7646,600.008,1,15,38,1,0
24,7685,599.953,2,10,27,0.714286,0.509891
25,7646,599.987,2,4,30.75,0.857143,0.509891
26,7534,600.016,2,10,27,0.714286,0.509891
27,7750,599.962,1,8,39.5,1,0
28,7266,599.92,1,2,39.7407,1,0
29,7482,600.026,2,5,22.95,0.9,0.509891
,,,37,,,
