runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,7251,599.971,2,10,19.1,0.9,0.49717
1,7387,599.966,2,19,7.88889,0.888889,0.49717
2,7777,599.933,1,40,8.625,1,0
3,7731,599.992,1,40,8.625,1,0
4,7449,599.967,1,40,8.625,1,0
5,7710,599.934,1,40,8.625,1,0
6,7337,599.959,2,6,24.0417,0.833333,0.49717
7,7799,600.013,1,50,8.25,1,0
8,7759,599.94,1,30,8.75,1,0
9,7383,599.875,1,28,25.2,1,0
10,7825,600.029,1,50,8.25,1,0
11,7775,599.973,1,40,8.625,1,0
12,7909,599.935,0,0,333,333,333
13,7867,599.987,3,57,0,0,0.461903
14,7453,599.933,1,27,41.5,1,0
15,7782,599.952,1,50,8.25,1,0
16,7456,599.961,1,0,41.925,1,0
17,7593,599.978,2,51,3.16667,0.5,0.474505
18,7544,599.957,1,27,41.5,1,0
19,7669,599.95,1,27,41.5,1,0
20,7828,599.96,1,35,8.7,1,0
21,7847,600.036,1,12,41.8333,1,0
22,7532,599.987,1,24,41.625,1,0
23,7966,599.886,0,0,333,333,333
24,7421,599.965,1,32,25.125,1,0
25,7336,600.037,1,12,25.3333,1,0
26,7681,599.934,1,28,25.2,1,0
27,7412,599.974,1,18,41.75,1,0
28,7367,599.946,1,18,41.75,1,0
29,7828,599.945,1,35,8.7,1,0
,,,57,,,
