runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,8079,599.974,1,63,10.875,1,0
1,7725,599.954,1,55,26.8333,1,0
2,7370,600.071,2,44,25.75,0.888889,0.509891
3,7708,599.917,1,60,18.8571,1,0
4,7654,599.977,1,50,26.8571,1,0
5,7802,599.938,1,45,26.875,1,0
6,7639,599.975,1,48,18.8889,1,0
7,7290,599.955,1,0,18.9412,1,0
8,7809,599.998,1,63,10.875,1,0
9,7813,600.019,0,0,333,333,333
10,7759,599.902,1,55,26.8333,1,0
11,7740,600.034,2,53,25.4286,0.857143,0.509891
12,7720,599.918,1,60,26.8,1,0
13,7618,600.019,2,59,9.77778,0.888889,0.509891
14,7859,599.951,2,66,9.625,0.875,0.509891
15,7997,599.941,1,84,10.8,1,0
16,7609,599.956,1,48,18.8889,1,0
17,7705,599.947,1,48,18.8889,1,0
18,7648,599.976,1,49,10.9,1,0
19,7545,600.02,1,18,42.9091,1,0
20,7476,600.002,1,36,18.9091,1,0
21,7626,599.949,0,0,333,333,333
22,7654,599.913,1,6,42.9394,1,0
23,7382,599.998,1,63,10.875,1,0
24,7852,600.019,1,84,10.8,1,0
25,7762,599.87,1,63,10.875,1,0
26,7376,600.013,1,30,18.9167,1,0
27,7160,599.964,2,32,17.3462,0.846154,0.509891
28,7812,599.93,1,60,26.8,1,0
29,7662,599.995,3,58,12.9286,0.75,0.5994
,,,115,,,
