runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,7841,599.891,1,21,40,1,0
1,7914,600.034,1,28,333,333,0
2,8033,599.857,1,9,40,1,0
3,7645,599.996,1,44,333,333,0
4,7889,599.982,1,28,333,333,0
5,8107,599.944,0,0,333,333,333
6,7627,600.008,1,20,40,1,0
7,7730,599.92,1,36,333,333,0
8,8103,600.016,1,28,333,333,0
9,7827,599.945,1,3,40,1,0
10,7717,599.985,1,40,333,333,0
11,7857,599.947,1,27,40,1,0
12,7770,599.959,1,15,40,1,0
13,7938,599.96,1,14,40,1,0
14,7818,600.001,1,18,40,1,0
15,7760,599.93,1,30,40,1,0
16,7701,599.956,1,2,40,1,0
17,7919,599.949,0,0,333,333,333
18,7931,599.94,1,36,333,333,0
19,7722,599.915,1,27,40,1,0
20,7897,599.976,1,36,333,333,0
21,7831,599.965,1,0,40,1,0
22,7733,599.998,1,4,40,1,0
23,7670,599.977,1,4,40,1,0
24,7894,600.004,0,0,333,333,333
25,7781,599.92,0,0,333,333,333
26,8125,600.04,1,12,40,1,0
27,8195,599.911,1,16,40,1,0
28,8104,600.051,1,21,40,1,0
29,8060,599.906,1,36,333,333,0
,,,48,,,
