runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,7427,599.917,1,0,28.2667,1,0
1,7134,599.985,2,23,21.303,0.909091,0.49717
2,7284,600.031,2,45,12.9722,0.833333,0.49717
3,7494,599.986,1,60,23.1667,0.5,0
4,7534,599.904,1,50,26.3333,0.833333,0
5,7732,599.992,0,0,333,333,333
6,7520,599.985,1,45,27.9167,1,0
7,7202,599.982,1,25,28.15,1,0
8,7354,599.957,2,46,8.4375,0.875,0.49717
9,7479,599.988,1,20,28.1818,1,0
10,7431,599.992,2,61,15.7222,0.5,0.49717
11,7540,599.95,2,71,12.5,0.333333,0.49717
12,7550,600.01,1,42,9.5625,1,0
13,7576,599.966,1,36,46.4167,1,0
14,7295,599.9,1,28,46.5625,1,0
15,7380,599.987,1,36,46.4167,1,0
16,7643,599.94,0,0,333,333,333
17,7332,599.995,2,33,26.35,0.8,0.49717
18,7703,600.032,1,44,43.4167,1,0
19,7751,599.92,1,35,28.0625,1,0
20,7609,600.051,0,0,333,333,333
21,7451,599.924,0,0,333,333,333
22,7677,599.959,0,0,333,333,333
23,7275,599.995,1,15,28.2083,1,0
24,7249,600.004,1,48,9.5,1,0
25,7877,599.926,0,0,333,333,333
26,7448,599.956,1,65,21.5833,0.5,0
27,7713,600.026,1,60,23.1667,0.5,0
28,7339,599.93,2,14,27.6042,0.916667,0.49717
29,7556,599.938,1,35,28.0625,1,0
,,,83,,,
