runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,7432,599.966,2,35,5.9,0.8,0.509891
1,7541,599.965,1,27,23.4,0.8,0
2,7685,599.979,1,16,42.4,1,0
3,7850,599.991,1,24,24.9,1,0
4,7732,600.018,1,24,24.9,1,0
5,7469,599.956,1,24,24.9,1,0
6,7400,599.929,2,9,15.9,0.9,0.49717
7,7636,599.965,2,16,18.5417,0.875,0.49717
8,7509,600.004,1,9,41.2,1,0
9,7883,599.901,0,0,333,333,333
10,8082,599.97,0,0,333,333,333
11,7335,599.951,2,4,24.1923,0.846154,0.49717
12,7537,599.968,1,6,25.2273,1,0
13,7495,599.97,1,30,21.9,0.6,0
14,7582,599.985,2,19,18.381,0.857143,0.49717
15,7413,600.034,0,0,333,333,333
16,7633,599.915,2,27,6.5,0.857143,0.49717
17,7582,599.953,1,12,25.1667,1,0
18,7316,599.99,1,2,42.75,1,0
19,7452,599.974,1,18,25.0714,1,0
20,7597,599.971,2,14,24.3889,0.888889,0.49717
21,7728,599.967,1,21,25,1,0
22,7905,599.958,1,20,39.6,1,0
23,7507,599.966,1,1,42.8333,1,0
24,7561,599.977,1,16,42.4,1,0
25,7576,599.932,0,0,333,333,333
26,7615,600.028,1,21,25,1,0
27,7629,599.95,1,18,41,1,0
28,7478,600.012,1,21,25,1,0
29,7377,599.916,0,0,333,333,333
,,,46,,,
