runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,7695,599.919,1,24,38.4,1,0
1,7610,600.052,2,32,20.6667,0.666667,0.509891
2,7487,599.927,2,32,20.6667,0.666667,0.509891
3,7795,599.997,1,27,38.25,1,0
4,7836,599.986,0,0,333,333,333
5,7678,599.971,1,24,7.57143,1,0
6,7390,600.016,2,1,17.7179,0.923077,0.509891
7,7819,599.952,1,39,31,1,0
8,7689,599.969,1,39,31,1,0
9,7459,599.925,2,14,22.5556,0.888889,0.509891
10,7633,599.953,1,39,31,1,0
11,7924,600.011,1,36,33.3333,1,0
12,7676,599.979,1,36,33.3333,1,0
13,7593,599.956,1,33,35.6667,1,0
14,7763,600.024,2,16,21.95,0.8,0.509891
15,7524,599.999,2,7,29.9583,0.833333,0.509891
16,7623,599.989,1,18,38.625,1,0
17,7321,599.952,2,26,15.3333,0.666667,0.509891
18,7763,599.975,1,9,38.75,1,0
19,7565,599.954,1,15,38.625,1,0
20,7581,599.977,1,22,36.1667,1,0
21,7642,599.997,1,20,38.5,1,0
22,7216,599.999,1,7,38.8333,1,0
23,7697,599.96,1,24,38.4,1,0
24,7399,599.962,2,16,17.3333,0.875,0.509891
25,7722,599.989,1,22,36.1667,1,0
26,7448,599.954,2,35,6,0.8,0.509891
27,7528,599.918,1,16,38.7,1,0
28,7713,600.011,1,21,38.5,1,0
29,7493,600.002,1,8,38.8,1,0
,,,49,,,
