runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,7693,599.907,0,0,333,333,333
1,7806,599.977,2,28,19.7917,0.875,0.509891
2,7434,599.904,2,53,7.8,0.8,0.509891
3,7777,599.978,1,30,42.7143,1,0
4,7646,599.935,1,18,42.9048,1,0
5,7754,599.896,1,28,42.8333,1,0
6,7652,599.912,3,44,16.9333,0.666667,0.456486
7,7619,599.992,1,40,42.6667,1,0
8,7674,599.933,1,2,42.9583,1,0
9,7462,599.866,1,65,33,1,0
10,7663,599.944,1,36,42.75,1,0
11,7738,599.907,2,65,6.33333,0.666667,0.509891
12,7498,599.814,2,13,35.0571,0.857143,0.509891
13,7347,600.015,2,15,31.0333,0.9,0.509891
14,7754,599.825,2,29,8.77778,0.888889,0.509891
15,7747,599.856,1,50,42.3333,1,0
16,7602,600.035,1,36,9.71429,1,0
17,7709,599.935,1,0,42.9615,1,0
18,7586,599.905,2,29,25.25,0.875,0.509891
19,7836,599.88,2,53,7.8,0.8,0.509891
20,7694,599.979,0,0,333,333,333
21,7657,599.789,2,29,25.25,0.875,0.509891
22,7643,599.969,0,0,333,333,333
23,7596,599.994,1,40,42.6,1,0
24,7753,599.948,1,50,42.3333,1,0
25,7557,599.831,4,56,4.32,0.6,0.478971
26,7877,600.002,0,0,333,333,333
27,7570,599.929,1,40,42.6,1,0
28,7839,599.942,1,27,42.8333,1,0
29,7628,600,2,53,7.8,0.8,0.509891
,,,76,,,
