runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,7523,599.998,2,41,24,0.666667,0.509891
1,7383,599.87,2,55,5.33333,0.666667,0.509891
2,7559,599.961,1,10,44.9545,1,0
3,7434,599.955,1,12,44.95,1,0
4,7551,599.992,2,55,5.33333,0.666667,0.509891
5,7343,599.932,2,9,32.0556,0.916667,0.509891
6,7527,599.976,1,14,44.8333,1,0
7,7287,599.941,1,8,44.9583,1,0
8,7778,599.965,1,44,7.8,1,0
9,7291,599.872,1,27,44.8571,1,0
10,7016,599.917,3,5,18.9583,0.8125,0.5994
11,7516,599.977,0,0,333,333,333
12,7566,599.88,1,33,44.8,1,0
13,7546,599.923,2,8,34.8438,0.875,0.509891
14,7365,599.967,1,40,7.83333,1,0
15,7371,599.936,1,16,44.9375,1,0
16,7174,599.938,2,29,25.4286,0.857143,0.509891
17,7676,599.932,1,36,44.75,1,0
18,7435,599.985,0,0,333,333,333
19,7729,599.908,1,0,44.95,1,0
20,7289,599.914,1,36,44.75,1,0
21,7280,599.97,1,27,44.8571,1,0
22,7623,599.914,1,28,44.75,1,0
23,7339,599.92,2,16,25.5938,0.875,0.509891
24,7637,600,1,33,44.8,1,0
25,7389,599.963,1,30,44.8333,1,0
26,7400,599.927,1,10,44.9444,1,0
27,7372,600.007,1,15,44.9091,1,0
28,7372,600.01,2,43,6.66667,0.833333,0.509891
29,7562,599.87,1,12,44.9167,1,0
,,,63,,,
