runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,7713,599.987,2,24,7.85714,1,inf
1,7532,599.938,0,0,333,333,333
2,7629,599.975,2,13,23.8571,1,inf
3,7512,599.987,2,24,7.85714,1,inf
4,7467,599.94,1,12,41,1,0
5,7508,600.007,1,35,333,333,0
6,7549,599.964,2,24,7.85714,1,inf
7,7457,599.947,1,20,41,1,0
8,7360,600.029,2,23,7.85714,1,inf
9,7707,599.934,1,20,41,1,0
10,7642,599.968,1,24,41,1,0
11,7425,600.016,1,18,41,1,0
12,7441,599.987,2,43,5,1,0.346129
13,7551,599.993,1,28,41,1,0
14,7735,599.922,1,45,333,333,0
15,7365,599.986,1,18,41,1,0
16,7397,600.002,2,11,31.6667,1,inf
17,7682,599.903,1,40,41,1,0
18,7433,600.012,2,24,7.85714,1,inf
19,7708,599.969,1,55,333,333,0
20,7495,599.977,2,42,4.2,1,inf
21,7773,599.969,1,36,41,1,0
22,7216,600.014,1,6,41,1,0
23,7478,599.925,1,8,41,1,0
24,7435,599.948,1,45,333,333,0
25,7680,599.986,1,28,41,1,0
26,7621,599.996,2,24,7.85714,1,inf
27,7628,599.978,0,0,333,333,333
28,7361,599.979,1,2,41,1,0
29,7618,599.983,1,24,41,1,0
,,,55,,,
