runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,7283,600.044,3,7,9.30556,0.916667,-inf
1,7412,599.947,1,45,44,1,0
2,7273,600.003,1,48,333,333,0
3,7212,599.947,1,30,44,1,0
4,7135,599.906,1,20,44,1,0
5,7388,599.984,2,71,1,1,inf
6,7143,600.084,4,7,8.40278,0.833333,-inf
7,7263,599.904,2,26,16.1714,1,inf
8,7334,599.958,1,20,44,1,0
9,7393,600.006,1,24,44,1,0
10,7478,599.92,1,48,333,333,0
11,7502,599.96,1,32,44,1,0
12,7389,600.025,1,72,333,333,0
13,7482,600.001,1,42,333,333,0
14,7490,599.998,1,66,333,333,0
15,7144,599.981,2,41,15.1,1,inf
16,7597,599.921,1,60,333,333,0
17,7148,599.964,1,30,333,333,0
18,7319,599.987,1,55,44,1,0
19,7023,600.028,2,8,21.0909,1,inf
20,7436,599.941,1,45,44,1,0
21,7305,599.928,1,45,44,1,0
22,7502,600.002,1,60,333,333,0
23,7359,599.966,0,0,333,333,333
24,7423,600.002,1,66,333,333,0
25,7428,600.006,1,28,44,1,0
26,7860,599.905,1,45,44,1,0
27,7439,599.998,1,66,333,333,0
28,7290,599.947,1,50,44,1,0
29,7106,600.045,1,30,44,1,0
,,,72,,,
