runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,7721,599.973,1,50,44.5,1,0
1,7749,600.016,2,59,25.4,0.8,0.509891
2,7038,599.935,2,12,18.0536,0.928571,0.509891
3,7451,600.019,1,55,44.4,1,0
4,7584,599.955,1,35,44.6667,1,0
5,7661,599.945,1,75,38,1,0
6,7699,600.018,1,60,44.25,1,0
7,7706,599.975,1,65,44,1,0
8,7803,599.922,1,27,44.8571,1,0
9,7281,600.004,1,8,44.8929,1,0
10,7595,600.037,1,65,44,1,0
11,7217,599.928,1,0,44.8125,1,0
12,7354,600.044,1,54,9.57143,1,0
13,7592,599.885,2,54,25.75,0.833333,0.509891
14,7426,600.004,2,64,8.25,0.833333,0.509891
15,7607,599.983,0,0,333,333,333
16,7554,599.932,1,40,44.625,1,0
17,7693,600.026,1,55,44.4,1,0
18,7433,599.924,1,72,9.25,1,0
19,7498,600.051,0,0,333,333,333
20,7595,599.953,1,65,44,1,0
21,7745,599.995,1,60,44.25,1,0
22,7296,599.947,2,37,22.6286,0.857143,0.509891
23,7959,599.969,1,78,9,1,0
24,7608,600.005,1,35,44.6667,1,0
25,7691,599.935,1,54,9.57143,1,0
26,7372,599.998,2,53,24.7143,0.714286,0.509891
27,7443,599.942,0,0,333,333,333
28,7573,599.942,1,55,44.4,1,0
29,7613,600.04,1,50,44.5,1,0
,,,93,,,
