runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,7544,599.99,1,40,42.25,1,0
1,7310,599.903,1,0,42.7188,1,0
2,7685,599.951,1,60,9.25,1,0
3,7565,599.996,0,0,333,333,333
4,7477,599.942,1,20,42.5909,1,0
5,7491,599.9,2,29,25.2727,0.909091,0.49717
6,7479,600,2,24,25.375,0.916667,0.49717
7,7518,599.965,2,18,20.0769,0.923077,0.49717
8,7582,599.904,1,24,42.55,1,0
9,7767,599.999,1,64,33.25,1,0
10,7442,599.929,1,12,9.67857,1,0
11,7735,599.899,1,25,26.0909,1,0
12,7637,599.937,1,4,42.7,1,0
13,7702,599.992,2,23,20,0.916667,0.49717
14,7623,599.99,1,24,42.55,1,0
15,7365,599.976,1,30,26.05,1,0
16,7592,599.99,1,40,25.9375,1,0
17,7447,599.952,1,9,42.7692,1,0
18,7674,599.875,0,0,333,333,333
19,7558,599.935,2,34,25.15,0.9,0.49717
20,8013,599.99,0,0,333,333,333
21,7725,599.954,2,28,19.8333,0.888889,0.49717
22,7729,599.958,0,0,333,333,333
23,7717,599.943,1,45,25.8571,1,0
24,7726,599.932,2,38,24.25,0.8,0.49717
25,7727,599.991,1,50,25.75,1,0
26,7966,599.91,1,32,42.4375,1,0
27,7721,599.908,1,50,25.75,1,0
28,7689,599.938,1,40,25.9375,1,0
29,7464,599.969,2,49,24.5714,0.857143,0.49717
,,,87,,,
