runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,7423,600.052,1,36,42.5,1,0
1,7295,599.917,0,0,333,333,333
2,7378,600.014,0,0,333,333,333
3,7396,599.926,1,18,42.9,1,0
4,7505,599.929,1,36,8.8,1,0
5,7346,599.982,1,24,8.875,1,0
6,7409,599.922,1,32,8.83333,1,0
7,7529,600.034,1,36,8.8,1,0
8,7497,600.004,1,28,8.85714,1,0
9,7372,599.907,1,22,42.8333,1,0
10,7271,600.004,2,14,7.58333,0.916667,0.509891
11,7461,599.962,2,15,30.4762,0.857143,0.509891
12,7466,600.021,1,40,8.75,1,0
13,7503,599.93,1,40,8.75,1,0
14,7153,599.944,1,15,42.8889,1,0
15,7265,600.057,1,32,8.83333,1,0
16,7539,599.908,1,39,42,1,0
17,7199,600.022,1,28,8.85714,1,0
18,7147,599.961,2,46,4.75,0.75,0.509891
19,7243,599.965,2,15,8.18182,0.909091,0.509891
20,7369,599.958,1,36,8.8,1,0
21,7290,599.944,0,0,333,333,333
22,7572,600.018,0,0,333,333,333
23,7296,600.008,1,7,42.9524,1,0
24,7236,599.924,2,5,30.9722,0.916667,0.509891
25,7469,600.052,1,21,42.8571,1,0
26,7283,599.911,1,36,42.5,1,0
27,7464,600.023,1,21,42.8571,1,0
28,7401,599.9,1,0,42.9286,1,0
29,7547,600.012,1,36,8.8,1,0
,,,55,,,
