runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,7793,600.003,0,0,333,333,333
1,7846,599.909,0,0,333,333,333
2,7638,600.026,1,20,35.6,1,0
3,7296,599.973,1,6,38.5,1,0
4,7571,599.975,1,24,33.2,1,0
5,7744,599.963,1,26,32,1,0
6,7317,599.92,1,1,38.7917,1,0
7,7385,599.994,1,9,37.3,1,0
8,7344,599.989,1,16,38,1,0
9,7735,599.954,1,20,35.6,1,0
10,7607,599.946,1,4,38.7222,1,0
11,7762,599.976,0,0,333,333,333
12,7434,599.947,1,10,38.375,1,0
13,7614,600.022,1,20,35.6,1,0
14,7261,599.969,1,24,6,1,0
15,7376,599.972,1,22,34.4,1,0
16,7497,599.938,1,7,38.5833,1,0
17,7535,600.023,0,0,333,333,333
18,7589,600.02,1,0,38.6667,1,0
19,7317,599.907,1,0,38.7619,1,0
20,7532,600.023,1,26,32,1,0
21,7645,599.927,0,0,333,333,333
22,7286,599.916,1,0,38.8077,1,0
23,7362,599.962,1,0,38.7619,1,0
24,7656,599.922,1,20,35.6,1,0
25,7260,599.927,2,15,21.5833,0.833333,0.509891
26,7316,600.014,2,13,21.7857,0.857143,0.509891
27,7662,600.028,1,0,38.8333,1,0
28,7673,599.994,1,16,38,1,0
29,7665,599.941,0,0,333,333,333
,,,34,,,
