runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,7695,599.969,0,0,333,333,333
1,7495,599.952,1,30,38.7143,1,0
2,7775,599.998,1,48,8.6,1,0
3,7974,599.963,1,45,38.5,1,0
4,7830,600.001,1,66,8,1,0
5,7737,599.95,1,40,38.6667,1,0
6,8007,600.001,1,66,8,1,0
7,7839,599.963,1,35,38.6667,1,0
8,7737,599.982,1,52,30.5,1,0
9,7865,599.911,1,66,8,1,0
10,7782,600.031,1,48,8.6,1,0
11,7640,599.931,1,40,38.6,1,0
12,7736,600.025,1,30,38.7143,1,0
13,7956,599.979,1,48,8.6,1,0
14,7991,599.958,1,66,8,1,0
15,7312,599.946,1,0,38.9231,1,0
16,7822,599.934,1,65,30,1,0
17,7763,600.018,1,60,34,1,0
18,7749,599.977,1,20,38.875,1,0
19,7746,599.936,1,50,38.3333,1,0
20,7557,600.005,1,40,38.6667,1,0
21,7953,600.007,1,12,38.9,1,0
22,7547,599.952,2,22,22.9375,0.875,0.509891
23,7722,599.968,1,35,38.6667,1,0
24,7786,599.978,1,30,38.7778,1,0
25,7708,600.034,0,0,333,333,333
26,7587,599.912,1,35,38.6667,1,0
27,7842,599.949,0,0,333,333,333
28,7453,600.018,1,24,38.8571,1,0
29,7716,599.968,1,16,38.8889,1,0
,,,76,,,
