runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,8033,599.986,0,0,333,333,333
1,7699,599.906,1,24,41.1667,1,0
2,7736,599.971,1,24,41.1667,1,0
3,7770,599.742,1,20,41.2857,1,0
4,7490,600.007,1,24,41.1667,1,0
5,7927,599.896,1,12,41.7222,1,0
6,7562,599.959,1,33,35.1,1,0
7,7448,599.933,0,0,333,333,333
8,7722,599.89,2,32,7.38889,0.833333,0.509891
9,7783,599.982,1,48,33,1,0
10,7681,599.957,2,32,7.38889,0.833333,0.509891
11,7455,600.047,1,15,41.6429,1,0
12,7515,599.88,1,4,41.5455,1,0
13,7792,599.96,1,12,41.4444,1,0
14,7604,599.973,1,24,41.1667,1,0
15,7642,599.971,1,4,41.5455,1,0
16,7841,599.933,0,0,333,333,333
17,7354,599.982,2,3,24.625,0.916667,0.509891
18,7397,599.986,1,36,37.8,1,0
19,7717,599.842,2,37,7.06667,0.8,0.488066
20,7603,599.991,1,9,41.7222,1,0
21,7923,599.969,1,16,40.0667,1,0
22,7456,599.973,2,32,7.38889,0.833333,0.509891
23,7773,600.024,0,0,333,333,333
24,7494,599.995,1,14,41.6667,1,0
25,7591,599.943,1,9,41.7222,1,0
26,7672,599.971,1,24,39.9,1,0
27,7535,599.99,1,20,41.2857,1,0
28,7859,599.924,1,32,39.4,1,0
29,7832,599.826,0,0,333,333,333
,,,55,,,
