runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,7731,599.944,0,0,333,333,333
1,7838,599.989,1,0,41.8,1,0
2,7812,599.957,1,24,38.3333,1,0
3,7767,600.018,2,24,6.66667,0.833333,0.488066
4,7654,599.933,1,12,41.1429,1,0
5,7586,599.855,1,2,41.7778,1,0
6,7628,600.003,1,9,41.5714,1,0
7,7830,599.898,2,38,11.1111,0.333333,0.509891
8,7891,600.022,2,26,23.7778,0.666667,0.509891
9,7991,599.946,1,28,37,1,0
10,7496,599.985,1,9,41.5714,1,0
11,7937,599.918,1,28,37,1,0
12,8061,599.961,1,21,37.5,1,0
13,7754,599.958,1,24,36.1667,1,0
14,7845,599.879,1,12,39,1,0
15,7649,599.986,1,8,41.6667,1,0
16,7344,600,1,4,41.3333,1,0
17,7860,599.922,1,12,41.1429,1,0
18,7642,599.986,1,36,34.3333,1,0
19,7912,599.898,1,24,38.3333,1,0
20,7713,599.887,1,12,41.1429,1,0
21,7485,600.003,1,24,36.1667,1,0
22,7496,599.97,1,12,41.5,1,0
23,7909,599.882,1,16,36.3333,1,0
24,7921,599.921,1,4,41.75,1,0
25,7913,599.974,1,16,41,1,0
26,7814,599.942,1,32,35.6667,1,0
27,7928,599.911,1,15,40.1667,1,0
28,7519,599.985,1,12,41.1429,1,0
29,7851,599.992,1,16,41,1,0
,,,44,,,
