runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,7334,600.013,1,15,37.7143,1,0
1,7426,599.775,2,53,4.5,0.5,0.488066
2,7303,599.96,2,35,7.8,0.8,0.509891
3,7481,599.547,1,30,37.5,1,0
4,7541,599.988,0,0,333,333,333
5,7280,600.003,2,23,17.7222,0.833333,0.509891
6,7437,599.923,1,0,37.8,1,0
7,7683,599.882,1,40,37,1,0
8,7384,599.954,2,24,17,0.833333,0.509891
9,7340,599.988,1,10,37.75,1,0
10,7273,599.856,2,14,22.75,0.875,0.509891
11,7659,599.986,1,20,37.6667,1,0
12,7511,599.664,0,0,333,333,333
13,7392,600.003,2,35,7.8,0.8,0.509891
14,7815,599.828,1,20,37.6667,1,0
15,7320,599.953,1,20,37.6667,1,0
16,7283,600.021,2,27,26.25,0.75,0.509891
17,7473,599.897,1,15,37.7143,1,0
18,7350,599.635,1,12,37.8889,1,0
19,7634,599.843,0,0,333,333,333
20,7370,599.841,2,33,20.2,0.6,0.509891
21,7604,599.983,1,45,32.5,1,0
22,7443,599.963,0,0,333,333,333
23,7187,599.726,2,17,15.6429,0.857143,0.509891
24,7263,599.381,1,3,37.9259,1,0
25,7375,599.873,2,18,17.9524,0.857143,0.509891
26,7442,599.967,1,15,37.7143,1,0
27,7545,599.84,1,20,37.6667,1,0
28,7296,599.928,2,13,18.125,0.875,0.509891
29,7479,599.981,1,9,37.9048,1,0
,,,58,,,
