runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,7585,599.947,1,24,24.9444,1,0
1,7964,599.86,1,48,19.5625,0.5,0
2,7247,599.858,2,2,30.2444,0.933333,0.49717
3,7172,599.798,2,7,24.5714,0.928571,0.49717
4,7889,599.948,0,0,333,333,333
5,7706,599.852,1,18,41.4444,1,0
6,7696,599.986,2,5,30.1905,0.928571,0.49717
7,7604,599.907,1,16,25.0455,1,0
8,7908,599.925,0,0,333,333,333
9,7484,599.991,1,36,22.75,0.75,0
10,8001,599.929,1,36,22.75,0.75,0
11,7643,599.946,1,48,19.5625,0.5,0
12,7878,599.957,1,21,41.375,1,0
13,7660,600.013,1,36,22.75,0.75,0
14,7336,599.945,1,18,41.4444,1,0
15,7537,599.843,0,0,333,333,333
16,7780,600.024,1,15,41.5,1,0
17,7589,599.917,1,16,25.0455,1,0
18,7476,599.962,1,25,8.5,1,0
19,7905,599.848,1,40,21.6875,0.625,0
20,7561,599.94,2,6,32.3269,0.846154,0.49717
21,7454,599.951,1,36,22.75,0.75,0
22,7538,599.887,1,5,8.64286,1,0
23,7749,599.833,1,35,8.375,1,0
24,7690,599.968,1,32,23.8125,0.875,0
25,7723,599.901,1,32,23.8125,0.875,0
26,7795,600.02,0,0,333,333,333
27,7892,599.925,0,0,333,333,333
28,7863,599.993,1,40,21.6875,0.625,0
29,7641,599.976,1,28,24.875,1,0
,,,65,,,
