runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,7422,599.953,0,0,333,333,333
1,7241,599.986,2,17,24.3636,1,inf
2,7474,599.948,1,40,333,333,0
3,7409,599.867,2,14,24.4167,1,inf
4,7559,600.029,1,40,333,333,0
5,7687,599.805,2,43,6.83333,1,inf
6,7615,600.018,2,32,6.44444,1,inf
7,7277,599.966,2,34,7.125,1,inf
8,7341,599.874,1,48,333,333,0
9,7282,599.906,1,24,42,1,0
10,7513,599.96,1,24,42,1,0
11,7596,600.036,1,10,42,1,0
12,7565,599.775,1,36,42,1,0
13,7626,599.958,1,18,42,1,0
14,7495,600.013,1,6,42,1,0
15,7650,599.838,1,39,42,1,0
16,7518,599.967,2,44,5.66667,1,inf
17,7347,599.958,1,0,42,1,0
18,7361,600.059,2,22,7.36364,1,inf
19,7409,599.799,0,0,333,333,333
20,7547,599.933,1,40,333,333,0
21,7601,599.948,2,44,5.66667,1,inf
22,7564,599.946,2,37,22.2,1,inf
23,7280,599.903,1,21,42,1,0
24,7310,599.989,1,2,42,1,0
25,7128,599.917,2,9,30.0833,1,inf
26,7382,599.955,2,37,22.2,1,inf
27,7387,599.928,1,36,333,333,0
28,7644,599.903,1,22,42,1,0
29,7460,599.983,0,0,333,333,333
,,,64,,,
