runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,7537,599.985,2,27,24.1667,1,inf
1,7723,599.681,1,44,42,1,0
2,7645,599.691,0,0,333,333,333
3,7875,600.014,1,40,42,1,0
4,7837,599.794,1,20,42,1,0
5,7551,600.034,1,20,42,1,0
6,7285,599.833,0,0,333,333,333
7,7716,599.955,1,36,42,1,0
8,7659,599.826,1,9,42,1,0
9,7818,599.912,1,30,42,1,0
10,7460,600.014,1,0,42,1,0
11,7774,599.934,1,12,42,1,0
12,7693,599.902,1,40,333,333,0
13,7639,599.834,1,16,42,1,0
14,7771,599.749,1,12,42,1,0
15,7770,599.846,1,40,42,1,0
16,7516,599.858,1,24,42,1,0
17,7492,599.855,1,8,42,1,0
18,7608,599.994,2,46,5,1,0.346129
19,7532,599.877,2,20,18,1,inf
20,7866,599.718,1,40,42,1,0
21,7806,599.992,1,48,333,333,0
22,7444,599.77,1,8,42,1,0
23,7866,599.416,1,32,42,1,0
24,7692,599.993,1,24,42,1,0
25,7549,599.825,1,40,42,1,0
26,7764,599.994,1,36,333,333,0
27,7900,599.914,1,50,333,333,0
28,7967,600.005,1,44,42,1,0
29,7744,599.797,1,9,42,1,0
,,,60,,,
