runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,7336,600.031,1,0,38.9667,1,0
1,7570,599.735,1,8,38.875,1,0
2,7577,599.889,1,2,38.963,1,0
3,7545,599.978,1,28,38.6667,1,0
4,7792,599.96,1,45,8,1,0
5,7366,599.901,2,4,23.0833,0.888889,0.509891
6,7657,600.037,1,8,38.9444,1,0
7,7924,599.895,1,21,38.8333,1,0
8,7383,600.001,2,13,15.3214,0.857143,0.509891
9,7631,599.959,1,20,38.8,1,0
10,7804,600.008,0,0,333,333,333
11,7912,599.937,1,40,30,1,0
12,7459,599.778,1,12,38.8571,1,0
13,7538,599.965,2,5,30.4688,0.875,0.509891
14,7677,599.941,2,18,7.78571,0.857143,0.509891
15,7645,599.934,1,8,38.875,1,0
16,7583,599.933,1,30,8.75,1,0
17,7588,599.954,0,0,333,333,333
18,7747,599.921,1,45,8,1,0
19,7697,599.843,2,19,21.9375,0.75,0.509891
20,7489,599.967,1,2,38.963,1,0
21,7337,599.653,2,16,13.6333,0.833333,0.509891
22,7779,599.853,1,8,38.875,1,0
23,7416,599.986,1,0,38.9,1,0
24,7742,600.032,0,0,333,333,333
25,7700,599.692,1,21,38.8333,1,0
26,7708,599.967,1,21,38.8333,1,0
27,7797,599.823,1,45,8,1,0
28,7722,599.895,1,24,38.75,1,0
29,7896,599.917,1,36,38,1,0
,,,49,,,
