runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,7946,599.984,1,45,45,1,0
1,7381,599.945,2,3,21.0238,1,inf
2,7930,599.967,1,60,45,1,0
3,7819,599.954,1,60,333,333,0
4,7788,599.953,1,55,45,1,0
5,7891,599.989,0,0,333,333,333
6,8157,599.992,1,72,333,333,0
7,7506,599.977,1,66,333,333,0
8,7527,600.001,1,48,333,333,0
9,8338,599.899,0,0,333,333,333
10,8034,600.031,1,72,333,333,0
11,7818,599.931,1,45,45,1,0
12,7827,599.968,1,55,45,1,0
13,7454,599.967,1,60,45,1,0
14,7821,600.002,2,35,31.8333,1,inf
15,7507,599.951,1,30,45,1,0
16,7536,599.967,1,20,45,1,0
17,7659,600.036,1,20,45,1,0
18,7749,599.889,1,20,45,1,0
19,7210,600.037,2,6,32.5152,1,inf
20,7870,599.888,1,60,333,333,0
21,7719,600.066,1,20,45,1,0
22,7415,599.921,1,70,333,333,0
23,7585,600,2,34,26,1,inf
24,7827,599.887,1,84,333,333,0
25,7753,600.04,1,40,45,1,0
26,8000,599.959,1,25,45,1,0
27,7831,599.982,1,84,333,333,0
28,7911,599.932,0,0,333,333,333
29,7918,599.841,1,24,45,1,0
,,,84,,,
