runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,7790,599.936,1,27,333,333,0
1,7685,599.94,1,22,44,1,0
2,7767,599.809,1,27,333,333,0
3,8064,599.122,1,12,44,1,0
4,7782,599.76,1,12,333,333,0
5,7692,599.9,1,24,333,333,0
6,7767,599.956,1,16,44,1,0
7,8101,599.84,0,0,333,333,333
8,7799,599.892,1,27,333,333,0
9,7704,599.952,1,18,44,1,0
10,7436,599.976,2,13,6.44444,1,inf
11,7703,600.01,1,27,333,333,0
12,7699,599.919,1,27,333,333,0
13,7587,599.996,1,6,44,1,0
14,7444,599.933,1,0,44,1,0
15,7875,599.908,1,20,44,1,0
16,7990,599.97,1,18,44,1,0
17,7821,599.909,1,36,333,333,0
18,7809,599.997,1,21,333,333,0
19,7566,599.926,1,14,44,1,0
20,7556,600.002,0,0,333,333,333
21,8070,599.998,0,0,333,333,333
22,8027,599.847,1,12,44,1,0
23,7722,599.926,2,28,4.5,1,0.346129
24,7590,599.878,1,10,44,1,0
25,7805,599.883,0,0,333,333,333
26,7727,599.871,1,33,333,333,0
27,7609,600.008,1,16,44,1,0
28,8040,599.828,0,0,333,333,333
29,7601,599.926,1,0,44,1,0
,,,36,,,
