runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,7233,599.942,2,28,7.95,0.9,0.509891
1,7429,599.972,1,35,8.375,1,0
2,7694,599.944,1,35,8.375,1,0
3,7209,599.948,1,56,35.6,1,0
4,7496,599.763,1,40,8.28571,1,0
5,7506,599.937,1,36,39.3,1,0
6,7472,599.972,1,5,42.875,1,0
7,7514,599.853,1,24,39.4667,1,0
8,7575,599.965,0,0,333,333,333
9,7445,600.016,1,27,42.5833,1,0
10,7657,599.85,0,0,333,333,333
11,7294,599.985,2,27,8.03333,0.9,0.509891
12,7512,599.916,1,14,42.7917,1,0
13,7260,599.983,2,2,31.0222,0.933333,0.509891
14,7558,599.917,1,16,42.7619,1,0
15,7342,599.953,2,55,18.8,0.5,0.509891
16,7615,599.897,1,50,8,1,0
17,7520,599.787,2,10,28.5,0.9,0.509891
18,7466,600.035,1,30,42.5,1,0
19,7386,599.854,1,20,42.5,1,0
20,7841,599.879,1,35,8.375,1,0
21,7510,599.846,1,45,8.16667,1,0
22,7627,599.883,1,35,8.375,1,0
23,7305,600.004,1,12,42.8148,1,0
24,7286,599.899,1,28,42.375,1,0
25,7454,599.827,1,35,8.375,1,0
26,7680,599.999,1,12,42.8148,1,0
27,7500,599.923,1,60,34,1,0
28,7494,599.813,1,15,42.75,1,0
29,7419,599.936,1,18,42.7222,1,0
,,,70,,,
