runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,7685,599.968,1,15,44,1,0
1,7517,601.706,2,17,31.1905,1,inf
2,7545,599.95,1,6,44,1,0
3,7759,599.703,1,32,44,1,0
4,7598,599.918,1,24,44,1,0
5,7243,600.015,2,11,31.4444,1,inf
6,7694,599.819,2,35,24.5,1,inf
7,7574,599.958,2,23,25.3571,1,inf
8,7499,599.812,2,25,29.1333,1,inf
9,7602,599.887,1,21,44,1,0
10,7631,599.844,2,39,23.8333,1,inf
11,7813,599.848,1,48,333,333,0
12,7547,599.856,1,40,44,1,0
13,7573,599.777,1,48,333,333,0
14,8010,599.856,1,27,44,1,0
15,7344,599.945,2,4,36,1,inf
16,7293,600.004,2,0,22.3333,1,inf
17,7392,599.868,1,48,333,333,0
18,7460,599.786,2,12,19.0667,1,inf
19,7740,599.862,1,32,44,1,0
20,7701,599.949,1,36,44,1,0
21,7568,599.822,1,21,44,1,0
22,7860,599.811,1,30,44,1,0
23,7743,599.697,1,36,44,1,0
24,7586,599.879,1,44,44,1,0
25,7824,599.955,1,44,44,1,0
26,7579,599.983,1,44,44,1,0
27,7498,599.731,0,0,333,333,333
28,7466,599.956,1,12,44,1,0
29,7686,599.866,0,0,333,333,333
,,,60,,,
