runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,7475,599.922,1,24,30.4167,1,0
1,7300,599.849,1,0,19.8056,1,0
2,7243,599.91,2,11,32.3571,0.857143,0.475082
3,7523,599.957,1,24,30.4167,1,0
4,7290,599.914,1,16,41.4167,1,0
5,7385,599.982,2,24,7.625,0.875,0.475082
6,7315,599.917,1,27,28.3333,0.75,0
7,7942,599.96,0,0,333,333,333
8,7653,599.915,0,0,333,333,333
9,7514,600.017,1,0,41.8727,1,0
10,7525,599.945,1,14,41.5333,1,0
11,7273,599.999,1,20,19.6667,1,0
12,7432,599.98,1,28,19.5333,1,0
13,7302,599.981,1,28,19.5333,1,0
14,7360,599.966,1,24,19.6111,1,0
15,7465,599.922,1,24,30.4167,1,0
16,7483,599.965,1,12,19.7407,1,0
17,7590,599.962,1,20,19.6667,1,0
18,7535,599.906,1,16,19.7083,1,0
19,7033,599.979,1,2,41.7879,1,0
20,7302,600.002,1,40,8.41667,1,0
21,7368,599.984,1,18,30.6111,1,0
22,7689,599.876,1,40,8.41667,1,0
23,7271,600.005,1,20,19.6667,1,0
24,7394,599.867,1,18,39.4167,1,0
25,7387,599.98,0,0,333,333,333
26,7551,599.981,1,30,26.25,0.666667,0
27,7332,599.911,2,31,17.8667,0.8,0.475082
28,7509,599.877,1,18,30.6111,1,0
29,7235,599.981,1,6,41.7407,1,0
,,,53,,,
