runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,8015,600.025,1,50,12.75,0.5,0
1,7524,599.964,2,8,30.6667,0.875,0.49717
2,7749,599.68,2,19,25.0312,0.875,0.49717
3,7725,599.784,1,28,26,1,0
4,7523,599.845,1,16,26.1875,1,0
5,7870,599.884,1,48,9.375,1,0
6,7662,600.042,1,20,17.9375,1,0
7,7868,599.879,1,50,12.75,0.5,0
8,7582,600.022,1,36,9.58333,1,0
9,7609,599.933,1,10,18,1,0
10,7443,600,2,23,24.8214,0.857143,0.49717
11,7523,599.938,1,0,26.2917,1,0
12,7407,599.998,2,18,25.0625,0.875,0.49717
13,7696,599.83,2,22,20.3429,0.714286,0.49717
14,7696,599.874,2,7,25.4318,0.909091,0.49717
15,7935,600.049,1,28,26,1,0
16,7998,599.818,1,45,15.1875,0.75,0
17,7991,599.954,0,0,333,333,333
18,7853,599.968,1,42,9.5,1,0
19,7707,599.955,1,50,12.75,0.5,0
20,7502,599.94,3,29,23.0417,0.666667,0.449615
21,7702,599.999,0,0,333,333,333
22,7713,599.948,1,18,34.3333,1,0
23,7691,599.969,1,32,25.875,1,0
24,7526,600.028,1,8,26.25,1,0
25,7510,599.888,2,35,23.5625,0.75,0.49717
26,7813,599.985,0,0,333,333,333
27,7731,599.907,1,35,17.75,1,0
28,7567,599.991,1,9,34.4722,1,0
29,7719,600.028,1,36,23.5,0.75,0
,,,62,,,
