runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,7644,599.973,1,8,40.5455,1,0
1,7557,599.706,1,18,40.6429,1,0
2,7561,599.937,1,18,39.0667,1,0
3,7642,599.714,2,16,30.125,0.75,0.509891
4,7379,599.899,1,24,40.5,1,0
5,7120,599.977,2,38,16,0.666667,0.509891
6,7456,599.632,0,0,333,333,333
7,7332,600.024,1,18,40.6429,1,0
8,7464,599.909,1,16,40.6667,1,0
9,7937,599.986,1,27,38.9,1,0
10,7825,599.965,0,0,333,333,333
11,7940,599.989,0,0,333,333,333
12,7571,599.792,2,27,23.5,0.857143,0.509891
13,7461,600.024,1,36,38.4,1,0
14,7247,599.866,1,16,40.4444,1,0
15,6975,599.861,2,3,32.2292,0.916667,0.509891
16,7319,599.984,1,0,40.6154,1,0
17,7524,599.908,1,24,40.2857,1,0
18,7541,599.98,0,0,333,333,333
19,7303,599.864,0,0,333,333,333
20,7326,599.961,1,40,8,1,0
21,7682,599.857,1,24,40.2857,1,0
22,7502,599.722,1,9,40.75,1,0
23,7794,599.955,1,24,40.2857,1,0
24,7338,599.757,1,16,40.4444,1,0
25,7879,599.816,1,27,38.9,1,0
26,7650,599.755,1,44,35.2,1,0
27,7411,599.98,1,16,40.4444,1,0
28,7243,599.827,1,21,40.5833,1,0
29,7707,599.986,1,24,40.2857,1,0
,,,60,,,
