runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,7259,599.913,2,23,31.1905,0.857143,0.509891
1,7434,600.069,2,49,21.875,0.5,0.509891
2,7698,599.938,1,20,43.5,1,0
3,7594,599.968,1,20,43.5,1,0
4,7454,599.964,2,46,7.8,0.8,0.509891
5,7614,599.957,1,20,43.7143,1,0
6,7468,599.99,2,24,25.625,0.875,0.509891
7,7495,600.001,1,30,43.3333,1,0
8,7431,599.916,2,15,31.5185,0.888889,0.509891
9,7454,600.039,2,49,21.875,0.5,0.509891
10,7541,599.933,1,24,9.5,1,0
11,7520,599.978,1,40,43,1,0
12,7782,599.965,1,35,43.2,1,0
13,7420,600.018,2,49,21.875,0.5,0.509891
14,7526,599.918,1,60,34,1,0
15,7553,600.02,1,35,43.2,1,0
16,7565,599.974,0,0,333,333,333
17,7445,599.967,2,46,6.33333,0.666667,0.509891
18,7738,599.938,0,0,333,333,333
19,7755,599.944,1,35,43.2,1,0
20,7624,600.048,1,28,43.6,1,0
21,7337,599.994,1,45,40.75,1,0
22,7520,599.946,1,40,43,1,0
23,7375,599.926,2,53,6.75,0.75,0.488066
24,7598,600,1,35,43.2,1,0
25,7705,599.928,1,30,43.3333,1,0
26,7176,600.027,2,16,30.25,0.833333,0.509891
27,8029,599.984,1,30,43.3333,1,0
28,7614,599.922,1,20,43.5,1,0
29,7307,600.011,2,15,25.619,0.857143,0.509891
,,,68,,,
