runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,7245,599.962,1,9,40,1,0
1,7594,599.797,1,35,333,333,0
2,7655,599.945,1,50,333,333,0
3,7415,599.829,2,3,23.8846,1,inf
4,7480,599.971,2,34,7.85714,1,inf
5,7573,600.003,1,10,40,1,0
6,7321,599.946,1,50,333,333,0
7,7437,599.913,1,10,40,1,0
8,7272,599.824,1,15,40,1,0
9,8004,600.036,1,50,333,333,0
10,7526,599.776,1,12,40,1,0
11,7566,599.944,0,0,333,333,333
12,7366,599.76,2,18,25.6,1,inf
13,7227,599.857,2,11,23.7727,1,inf
14,7423,599.935,0,0,333,333,333
15,7576,599.911,1,28,40,1,0
16,7709,599.954,1,14,40,1,0
17,7336,599.828,1,40,333,333,0
18,7761,599.805,0,0,333,333,333
19,7808,599.985,0,0,333,333,333
20,7585,599.819,0,0,333,333,333
21,7403,600.03,2,14,18.5333,1,inf
22,7516,599.926,1,20,40,1,0
23,7336,599.982,1,55,333,333,0
24,7950,599.986,1,55,333,333,0
25,7372,599.888,0,0,333,333,333
26,7716,599.969,1,50,333,333,0
27,7762,600.02,1,10,40,1,0
28,7866,599.875,1,50,333,333,0
29,7633,599.742,1,0,40,1,0
,,,65,,,
