runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,7985,599.734,1,24,32.4167,1,0
1,7836,599.977,1,24,20.9167,0.666667,0
2,7825,599.77,0,0,333,333,333
3,8035,600.013,0,0,333,333,333
4,7881,599.922,1,12,39.4167,1,0
5,7533,599.998,1,3,23.6818,1,0
6,7615,599.819,1,0,23.7083,1,0
7,8027,600.007,0,0,333,333,333
8,7608,599.999,1,24,20.9167,0.666667,0
9,7984,599.911,0,0,333,333,333
10,7867,599.922,2,20,22.25,0.833333,0.49717
11,7570,599.895,2,22,21.0833,0.666667,0.49717
12,7163,599.952,1,10,39.5,1,0
13,7708,599.916,2,13,27.7778,0.833333,0.49717
14,7911,599.93,1,14,38.25,1,0
15,7862,600.034,1,12,39.4167,1,0
16,7899,599.875,1,12,23.5625,1,0
17,7828,600.02,1,18,35.9167,1,0
18,7977,599.87,2,20,22.25,0.833333,0.49717
19,7750,599.916,1,16,37.0833,1,0
20,7751,599.928,2,20,22.25,0.833333,0.49717
21,7970,599.803,1,21,22.1667,0.833333,0
22,7427,599.928,1,16,37.0833,1,0
23,7479,600.057,2,3,28.4848,0.909091,0.49717
24,7922,599.871,1,4,39.65,1,0
25,7242,599.739,2,0,31.2708,0.916667,0.49717
26,7836,599.81,1,10,39.5,1,0
27,7516,599.952,1,30,18.4167,0.5,0
28,7842,599.751,2,16,21.8125,0.75,0.49717
29,7825,599.952,1,30,18.4167,0.5,0
,,,41,,,
