runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,7893,600.038,1,27,45.8889,1,0
1,7680,599.68,1,40,27.375,1,0
2,7821,599.784,0,0,333,333,333
3,7537,599.676,1,24,45.9,1,0
4,7524,599.993,1,50,8.875,1,0
5,7691,599.662,0,0,333,333,333
6,7925,599.915,1,4,45.9643,1,0
7,7712,599.959,0,0,333,333,333
8,7552,600.031,1,0,45.9444,1,0
9,7664,599.936,0,0,333,333,333
10,7371,599.697,1,0,45.96,1,0
11,7723,599.951,1,27,45.8889,1,0
12,7774,599.949,1,9,45.9444,1,0
13,7845,599.884,1,80,8.5,1,0
14,7828,599.982,1,39,45.8,1,0
15,7561,599.787,1,48,27.3333,1,0
16,7572,599.662,2,53,7.875,0.875,0.509891
17,7565,599.979,2,22,30,0.857143,0.509891
18,7258,599.998,1,6,45.9375,1,0
19,7695,599.901,1,27,45.8889,1,0
20,7799,599.815,1,36,45.8333,1,0
21,7691,599.995,1,9,45.9444,1,0
22,7575,599.828,2,68,7.2,0.8,0.509891
23,7695,599.771,1,36,27.3889,1,0
24,7648,599.758,2,47,26.2143,0.857143,0.509891
25,7872,599.778,2,73,6.75,0.75,0.509891
26,7604,599.852,2,68,7.2,0.8,0.509891
27,7526,599.978,1,36,27.3889,1,0
28,7717,599.863,1,30,45.875,1,0
29,7266,599.847,2,47,26.2143,0.857143,0.509891
,,,88,,,
