runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,7361,599.906,1,14,37.1667,1,0
1,7627,599.915,1,21,36.6667,1,0
2,7727,599.841,1,8,39.5714,1,0
3,7386,600.028,1,7,37.3333,1,0
4,7703,599.908,1,16,36,1,0
5,7598,599.88,1,3,39.4,1,0
6,7665,599.92,1,21,36.6667,1,0
7,7781,599.955,1,16,36,1,0
8,7384,599.798,1,0,38.5833,1,0
9,7228,599.789,1,14,37.1667,1,0
10,7415,599.961,1,16,36,1,0
11,7413,599.948,1,2,39.7,1,0
12,7191,599.919,1,6,39.625,1,0
13,7564,599.929,1,16,36,1,0
14,7537,599.974,1,21,36.6667,1,0
15,7434,599.931,1,0,39.4545,1,0
16,7482,599.936,1,12,38.3333,1,0
17,7490,599.867,1,15,39,1,0
18,7213,600.024,1,3,39.4,1,0
19,7388,599.924,1,8,39.5714,1,0
20,7396,599.989,0,0,333,333,333
21,7700,600.006,1,24,35.5,1,0
22,7409,599.938,1,21,36.6667,1,0
23,7226,599.959,1,9,39.25,1,0
24,7237,599.69,1,12,38.3333,1,0
25,7481,599.959,1,8,39.5714,1,0
26,7570,599.838,1,21,36.6667,1,0
27,7040,600.017,1,9,39.25,1,0
28,7585,599.864,1,18,37.8333,1,0
29,7643,599.892,1,24,35.5,1,0
,,,38,,,
