runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,7582,599.963,1,12,38.6,1,0
1,7813,599.729,1,15,23.1667,1,0
2,7782,599.889,1,15,23.1667,1,0
3,7876,599.958,1,24,22.8333,1,0
4,7891,599.967,1,27,20.3333,0.666667,0
5,7827,599.926,2,5,29.9167,0.833333,0.49717
6,7814,600.007,2,12,13.6071,0.75,0.49717
7,7572,599.96,2,3,14.95,0.9,0.49717
8,7905,599.849,1,24,22.8333,1,0
9,7804,599.923,1,21,23,1,0
10,8169,599.893,1,32,7.33333,1,0
11,7749,599.99,1,12,23.2143,1,0
12,7829,599.901,1,6,23.2778,1,0
13,7772,600.001,1,27,20.3333,0.666667,0
14,7854,599.775,1,16,38.3333,1,0
15,7593,599.937,1,2,38.8,1,0
16,7687,599.892,2,27,10.5,0.5,0.49717
17,7884,599.966,1,8,38.7143,1,0
18,7608,599.896,1,0,38.8182,1,0
19,7811,599.837,1,3,23.3,1,0
20,7671,600.003,1,14,38.5,1,0
21,8035,599.961,1,18,23.1,1,0
22,7814,599.959,1,30,17.8333,0.5,0
23,7879,599.903,1,18,23.1,1,0
24,7920,599.953,1,24,22.8333,1,0
25,8016,599.944,1,27,20.3333,0.666667,0
26,7717,600.008,2,20,21.7,0.8,0.49717
27,8078,599.98,1,27,20.3333,0.666667,0
28,7891,599.968,0,0,333,333,333
29,7786,599.926,1,21,23,1,0
,,,40,,,
