runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,7870,599.93,2,34,25.4167,0.833333,0.509891
1,7670,599.958,1,50,43.5,1,0
2,7782,599.952,2,53,7.5,0.75,0.509891
3,7923,599.969,0,0,333,333,333
4,7702,599.979,2,23,8.88889,0.888889,0.509891
5,7892,599.926,0,0,333,333,333
6,7664,600.006,1,30,43.8333,1,0
7,8053,599.89,0,0,333,333,333
8,8138,599.964,2,22,28.56,0.8,0.509891
9,7899,599.99,2,39,25.1,0.8,0.509891
10,7815,599.949,1,54,9.66667,1,0
11,7854,599.839,0,0,333,333,333
12,7859,599.969,1,10,43.9,1,0
13,7823,599.991,0,0,333,333,333
14,7766,600.036,2,14,25.9722,0.888889,0.509891
15,7908,599.933,1,42,9.8,1,0
16,7905,599.965,0,0,333,333,333
17,8095,599.95,1,10,43.9643,1,0
18,7417,599.927,3,39,7.28571,0.714286,0.5994
19,7708,599.897,1,0,43.9167,1,0
20,7952,599.965,1,60,9.5,1,0
21,7951,600.019,1,12,43.9583,1,0
22,7859,599.94,1,25,43.8571,1,0
23,7899,599.844,2,2,34.7292,0.916667,0.509891
24,7968,599.798,1,30,43.8333,1,0
25,7820,599.96,2,26,25.4583,0.833333,0.509891
26,7808,599.92,1,30,9.85714,1,0
27,7475,599.848,1,10,43.9,1,0
28,7596,600.024,2,29,25.6429,0.857143,0.509891
29,7738,599.946,1,12,43.9444,1,0
,,,71,,,
