runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,7592,599.993,2,13,24.8214,0.857143,0.509891
1,7702,599.979,1,24,42.8,1,0
2,7575,599.98,1,24,42.8,1,0
3,7489,599.962,2,39,21.75,0.5,0.509891
4,7886,599.977,0,0,333,333,333
5,7926,600.019,1,40,8.66667,1,0
6,7775,600.006,1,40,8.66667,1,0
7,7502,599.89,1,10,42.9444,1,0
8,7375,599.998,1,4,42.9,1,0
9,7813,600.026,1,44,34,1,0
10,7444,599.93,2,22,16.8571,0.857143,0.509891
11,7440,599.986,2,31,23.875,0.75,0.509891
12,8173,599.937,1,35,8.75,1,0
13,7623,599.965,1,8,42.8889,1,0
14,7716,599.995,1,50,8,1,0
15,7919,599.951,1,12,42.9333,1,0
16,7599,600.017,1,20,8.85714,1,0
17,7700,599.962,1,40,42,1,0
18,7289,599.955,3,20,19.28,0.8,0.5994
19,7765,600.021,2,36,6.9375,0.75,0.509891
20,7975,599.959,0,0,333,333,333
21,7501,600.009,3,27,14.2,0.75,0.5994
22,7910,599.91,1,25,8.83333,1,0
23,7656,600.015,1,15,42.9167,1,0
24,7763,599.96,1,6,42.95,1,0
25,7776,600.004,2,39,21.75,0.5,0.509891
26,7633,599.887,1,32,42.6667,1,0
27,8042,599.982,1,20,42.8333,1,0
28,7683,600.034,1,12,42.9286,1,0
29,7643,599.92,1,10,8.88889,1,0
,,,54,,,
